date,variable,max,min
2018-01-01,SW10,0.117290727212496,-0.197792808948378
2018-02-01,SW10,0.171674654115913,-0.201564581966559
2018-03-01,SW10,0.123484334108069,-0.234766335787056
2018-04-01,SW10,0.0795197378831816,-0.192762722629272
2018-05-01,SW10,0.135083817873023,-0.171569152548103
2018-06-01,SW10,0.12171210444553,-0.181681336106948
2018-07-01,SW10,0.167493120640282,-0.192172423143931
2018-08-01,SW10,0.148407552012339,-0.199085092637947
2018-09-01,SW10,0.149474929461756,-0.115183148176363
2018-10-01,SW10,0.156560501507984,-0.0877596237117419
2018-11-01,SW10,0.0950760040360713,-0.119192837465883
2018-12-01,SW10,0.167025543754537,-0.11959988654677
2019-01-01,SW10,0.209318700504302,-0.0826244604166694
2019-02-01,SW10,0.230470562783517,-0.0463738109528901
2019-03-01,SW10,0.240526657530733,-0.0521203664887373
2019-04-01,SW10,0.227605553532446,-0.172269937931897
2019-05-01,SW10,0.215739925431371,-0.00757655431049048
2019-06-01,SW10,0.207387431900364,-0.0835097016196201
2019-07-01,SW10,0.238883141813575,-0.0794768899034765
2019-08-01,SW10,0.243285871608254,-0.0229903867635532
2019-09-01,SW10,0.207981692899099,-0.00482274170798904
2019-10-01,SW10,0.212526424498681,-0.0375026194242758
2019-11-01,SW10,0.17946674144759,-0.137382400807822
2019-12-01,SW10,0.178369026129967,-0.0803849655444144
2020-01-01,SW10,0.194128002380874,-0.12690282285367
2020-02-01,SW10,0.149817020203539,-0.135459000074593
2020-03-01,SW10,0.12740370796597,-0.25809051858775
2020-04-01,SW10,0.124096751366194,-0.227650415179254
2020-05-01,SW10,0.135400126010624,-0.183450424903851
2020-06-01,SW10,0.0805305710554824,-0.290690133729452
2020-07-01,SW10,0.0394558456063125,-0.327620687275902
2020-08-01,SW10,0.0493480505951879,-0.258910419563323
2020-09-01,SW10,0.0730844730262296,-0.24390345478286
2020-10-01,SW10,0.0531980463171859,-0.239046764470402
2020-11-01,SW10,0.0318421907020073,-0.24519114147232
2020-12-01,SW10,0.148451364389209,-0.150460498053192
2021-01-01,SW10,0.156227351486651,-0.114932441235673
2021-02-01,SW10,0.101507790541781,-0.167485116070477
2021-03-01,SW10,0.141497189892864,-0.145124695561892
2021-04-01,SW10,0.14460274658146,-0.183320151874935
2021-05-01,SW10,0.159925627010019,-0.16896879103581
2021-06-01,SW10,0.246705739632676,-0.0941456200064555
2021-07-01,SW10,0.264060474910106,-0.0403818947460424
2021-08-01,SW10,0.284549000159585,0.0104349002717697
2021-09-01,SW10,0.251028825079329,-0.111906167319792
2021-10-01,SW10,0.280453057627123,0.0103532122378084
2021-11-01,SW10,0.232772736522102,0.0159046352726202
2021-12-01,SW10,0.195846841481424,-0.0757075343089179
2022-01-01,SW10,0.221915925604791,-0.0617037285022034
2022-02-01,SW10,0.264021798117748,-0.080862585767376
2022-03-01,SW10,0.284487174704164,-0.0949365734115312
2022-04-01,SW10,0.277784556405338,-0.077143350939216
2022-05-01,SW10,0.309392536870502,-0.0385529505854395
2022-06-01,SW10,0.295463747860491,-0.0691710097571894
2022-07-01,SW10,0.269944698123413,-0.102837086394736
2022-08-01,SW10,0.155906025714796,-0.0667442147068674
2022-09-01,SW10,0.186585376096695,-0.109045274694058
2022-10-01,SW10,0.193744047255427,-0.0958393629100167
2022-11-01,SW10,0.23417726340188,-0.0414580444269874
2022-12-01,SW10,0.245758795509051,-0.0563121953195506
2023-01-01,SW10,0.249218149622001,-0.0637222464921612
2023-02-01,SW10,0.224861764325777,-0.0476132575995344
2023-03-01,SW10,0.208755736732132,-0.107833445419526
2023-04-01,SW10,0.193579126270538,-0.193006778854234
2023-05-01,SW10,0.195397441659637,-0.210668505973342
2023-06-01,SW10,0.174987829616095,-0.224894376318044
2023-07-01,SW10,0.225833142655553,-0.224515066250791
2023-08-01,SW10,0.19006323672326,-0.216693183835778
2023-09-01,SW10,0.156997691546715,-0.179050262769683
2023-10-01,SW10,0.14110607569956,-0.234794842506375
2023-11-01,SW10,0.120601133005527,-0.144216663642997
2023-12-01,SW10,0.167376178652459,-0.171911537631312
2024-01-01,SW10,0.0766126969181135,-0.198104072626976
2024-02-01,SW10,0.0453635225570537,-0.191810845719133
2024-03-01,SW10,0.0815574587289641,-0.2038015985097
2024-04-01,SW10,0.142436888427006,-0.173241515303263
2024-05-01,SW10,0.166317338157261,-0.132245221774659
2024-06-01,SW10,0.137045645510229,-0.135962565136649
2024-07-01,SW10,0.150373016369303,-0.144105266050803
2024-08-01,SW10,0.187183479275567,-0.130190863051711
2024-09-01,SW10,0.256330922254584,-0.15100440016645
2024-10-01,SW10,0.272548437419747,-0.140344612053782
2024-11-01,SW10,0.256380018347798,-0.0953280461031273
2024-12-01,SW10,0.212859844307505,-0.111348247453338
2025-01-01,SW10,0.281373345963092,-0.0760700064552063
2025-02-01,SW10,0.265205537252547,-0.0684912968334176
2025-03-01,SW10,0.329483259808403,-0.0836684848832261
2025-04-01,SW10,0.212026785473881,-0.162299937169977
2025-05-01,SW10,0.250528508341628,-0.154953294185709
2025-06-01,SW10,0.285271350346378,-0.134757963379664
2025-07-01,SW10,0.239342371740235,-0.154129851259912
2025-08-01,SW10,0.200710215366061,-0.143402951607485
2025-09-01,SW10,0.16849574150881,-0.180510498537595
2025-10-01,SW10,0.148861448080301,-0.2313190238987
2025-11-01,SW10,0.111596365089671,-0.233603495398958
2025-12-01,SW10,0.143477984083946,-0.219603037333346
2026-01-01,SW10,0.148957007652621,-0.21846784324013
2026-02-01,SW10,0.110600834087438,-0.209126851446887
2026-03-01,SW10,0.0771594602344207,-0.190024526561326
2026-04-01,SW10,0.0830891722353877,-0.198677385844722
2026-05-01,SW10,0.0743621641320827,-0.261876522992207
2026-06-01,SW10,0.0551899997475967,-0.268934031682509
2026-07-01,SW10,0.0861685225723683,-0.275377464735052
2026-08-01,SW10,0.108509438345577,-0.234849054438658
2026-09-01,SW10,0.146489628384028,-0.287643067578669
2026-10-01,SW10,0.128787724272533,-0.227989001505909
2026-11-01,SW10,0.17011887832204,-0.165937003610899
2026-12-01,SW10,0.167380064116222,-0.128088711558466
2027-01-01,SW10,0.13780218822654,-0.204218695734219
2027-02-01,SW10,0.0429198093256253,-0.230120684164437
2027-03-01,SW10,0.0697005320522346,-0.178984911244748
2027-04-01,SW10,0.105522657587701,-0.224812170917258
2027-05-01,SW10,0.0901698986756032,-0.240088086046731
2027-06-01,SW10,0.147448502075308,-0.138760854298044
2027-07-01,SW10,0.109005322392888,-0.128732624563893
2027-08-01,SW10,0.129969258880878,-0.149456338019494
2027-09-01,SW10,0.0720008794157144,-0.223087033668969
2027-10-01,SW10,0.122567236137796,-0.196917263079384
2027-11-01,SW10,0.10930718400456,-0.132174500358014
2027-12-01,SW10,0.104167169905638,-0.127194361872831
2028-01-01,SW10,0.0988441512701215,-0.140257791376827
2028-02-01,SW10,0.179979616761015,-0.194525000835357
2028-03-01,SW10,0.175094783506716,-0.128224119268969
2028-04-01,SW10,0.145161958258233,-0.170831908483189
2028-05-01,SW10,0.161707985947656,-0.169397993574341
2028-06-01,SW10,0.113034831633828,-0.204742989633209
2028-07-01,SW10,0.146915797242262,-0.197245261734977
2028-08-01,SW10,0.185073302763554,-0.093275351691383
2028-09-01,SW10,0.182699387352706,-0.0386782562526442
2028-10-01,SW10,0.277324003289555,-0.0694709407664332
2028-11-01,SW10,0.262947142391294,-0.107711034985723
2028-12-01,SW10,0.271006995099524,-0.0544686149289487
2029-01-01,SW10,0.189542736245503,-0.0337242731456882
2029-02-01,SW10,0.218767250215992,-0.0537437492124492
2029-03-01,SW10,0.2235711744795,-0.0953115609375813
2029-04-01,SW10,0.184496826453515,-0.101180682295295
2029-05-01,SW10,0.25563567206458,-0.0132438826453657
2029-06-01,SW10,0.153004113461557,-0.140432801154515
2029-07-01,SW10,0.106602048538424,-0.120190442904621
2029-08-01,SW10,0.084519604314749,-0.23819868845344
2029-09-01,SW10,0.064341351902622,-0.153308515180048
2029-10-01,SW10,0.0446946521549472,-0.168946454924529
2029-11-01,SW10,0.020552157233574,-0.301489988063202
2029-12-01,SW10,0.0559458674393718,-0.247709322563546
2030-01-01,SW10,0.0844430559883628,-0.246129603545165
2030-02-01,SW10,0.0847953261383198,-0.22568920133646
2030-03-01,SW10,0.0833393283522791,-0.185126608180983
2030-04-01,SW10,0.165292336890667,-0.178426222219254
2030-05-01,SW10,0.161288618784814,-0.143505628389888
2030-06-01,SW10,0.200336309390889,-0.189557873589055
2030-07-01,SW10,0.177502852713861,-0.116499350381539
2030-08-01,SW10,0.185794630434204,-0.134794396380443
2030-09-01,SW10,0.0987573631559608,-0.188480053243971
2030-10-01,SW10,0.127301265352432,-0.165846245975325
2030-11-01,SW10,0.167241991316422,-0.132203855612972
2030-12-01,SW10,0.199744025168304,-0.140395042124044
2031-01-01,SW10,0.198657640760187,-0.116944900856509
2031-02-01,SW10,0.114958599195438,-0.168427547484725
2031-03-01,SW10,0.0754190503789457,-0.183113918344367
2031-04-01,SW10,0.105200933945257,-0.146030100833969
2031-05-01,SW10,0.112104041013247,-0.175017858511499
2031-06-01,SW10,0.0934322861145084,-0.170895368998875
2031-07-01,SW10,0.0888532816898486,-0.174627190829337
2031-08-01,SW10,0.0929614744095441,-0.177378877406064
2031-09-01,SW10,0.0610707853367559,-0.156351630210464
2031-10-01,SW10,0.138280131848828,-0.184170879532309
2031-11-01,SW10,0.179536864371545,-0.192614968538972
2031-12-01,SW10,0.141730967159702,-0.19770373265965
2032-01-01,SW10,0.107559184171959,-0.184484651783781
2032-02-01,SW10,0.113073825185695,-0.245677020097464
2032-03-01,SW10,0.117281260061878,-0.247825755238362
2032-04-01,SW10,0.126614688115613,-0.214647831672683
2032-05-01,SW10,0.150423148185001,-0.15927530041186
2032-06-01,SW10,0.13790942647901,-0.158032660382716
2032-07-01,SW10,0.135564186722669,-0.229330342333275
2032-08-01,SW10,0.114267157848838,-0.236502970088989
2032-09-01,SW10,0.117815624882274,-0.191316713178717
2032-10-01,SW10,0.0789704183099021,-0.22161140969869
2032-11-01,SW10,0.0595053776114698,-0.194597205641506
2032-12-01,SW10,0.0635085009144817,-0.287708713628371
2033-01-01,SW10,0.0869913251311193,-0.218621463779645
2033-02-01,SW10,0.117601764854948,-0.15679810462447
2033-03-01,SW10,0.126254635799936,-0.158039249887518
2033-04-01,SW10,0.0944247696141431,-0.170547214426821
2033-05-01,SW10,0.0727843632887268,-0.217458549638373
2033-06-01,SW10,0.127889706955804,-0.141339801432163
2033-07-01,SW10,0.0905789244669507,-0.252613044402099
2033-08-01,SW10,0.252585637336984,-0.103591661705124
2033-09-01,SW10,0.283238143713345,-0.0291732405107748
2033-10-01,SW10,0.335493802184179,-0.00626416585250097
2033-11-01,SW10,0.211177210995445,-0.0228905816516054
2033-12-01,SW10,0.235450553070168,-0.0555106832120735
2034-01-01,SW10,0.276056223595414,-0.0607315892255756
2034-02-01,SW10,0.249975860440635,-0.0792788300048454
2034-03-01,SW10,0.231291963643105,-0.11090804425602
2034-04-01,SW10,0.184501542532292,-0.114488446792903
2034-05-01,SW10,0.159052012035241,-0.106873058219509
2034-06-01,SW10,0.170903384489876,-0.0978143330542724
2034-07-01,SW10,0.176746975225951,-0.0691975141516363
2034-08-01,SW10,0.143758441332775,-0.110308983191501
2034-09-01,SW10,0.0690964910562331,-0.163962572277699
2034-10-01,SW10,0.0941926489849664,-0.142989327501293
2034-11-01,SW10,0.0736207013924527,-0.166745393664524
2034-12-01,SW10,0.0432368410712099,-0.191130806931947
2035-01-01,SW10,0.0314360101329211,-0.202100007876981
2035-02-01,SW10,0.0989601834272682,-0.267721399031691
2035-03-01,SW10,0.141196577746304,-0.210537185061104
2035-04-01,SW10,0.142023035073937,-0.204121032626364
2035-05-01,SW10,0.0880088129681967,-0.247449301771949
2035-06-01,SW10,0.0891646007490173,-0.15837919513454
2035-07-01,SW10,0.0813299762256523,-0.21197666604998
2035-08-01,SW10,0.0586790646685399,-0.165300234890159
2035-09-01,SW10,-0.00407235511131773,-0.299532597491051
2035-10-01,SW10,0.0150811160074986,-0.285036269968066
2035-11-01,SW10,-0.00468710862323549,-0.272084324507336
2035-12-01,SW10,0.0645906206363477,-0.282387941404185
2036-01-01,SW10,0.0327509775509331,-0.294974976991611
2036-02-01,SW10,-0.0108898354852041,-0.344199771106283
2036-03-01,SW10,0.0426177708197802,-0.186764341114935
2036-04-01,SW10,0.0525290762309068,-0.151098669431675
2036-05-01,SW10,0.164237504051396,-0.174623776738427
2036-06-01,SW10,0.171936044523879,-0.172430860526134
2036-07-01,SW10,0.143264208694514,-0.16430480284841
2036-08-01,SW10,0.129184953687519,-0.133556970827246
2036-09-01,SW10,0.137181242355641,-0.101967747498384
2036-10-01,SW10,0.136546088466335,-0.174296871721693
2036-11-01,SW10,0.166732719855203,-0.164561576355503
2036-12-01,SW10,0.146165901019112,-0.174616398705985
2037-01-01,SW10,0.154903767874469,-0.118030329348042
2037-02-01,SW10,0.0861046815970856,-0.119517248452193
2037-03-01,SW10,0.0794336801215589,-0.113084468890624
2037-04-01,SW10,0.0610528952678572,-0.113458578331953
2037-05-01,SW10,0.084024903771836,-0.145356333257713
2037-06-01,SW10,0.013483220200437,-0.224067341836853
2037-07-01,SW10,0.0362634647568195,-0.250056842623048
2037-08-01,SW10,0.0197205737041399,-0.260340039480373
2037-09-01,SW10,0.0144791679633569,-0.298630149803773
2037-10-01,SW10,-0.000843581166750569,-0.25774329767583
2037-11-01,SW10,0.00234742369806516,-0.343465084210372
2037-12-01,SW10,0.0307668218353211,-0.226989104320058
2038-01-01,SW10,0.0355472762115718,-0.128256018379442
2038-02-01,SW10,0.0555762714987566,-0.118289464201682
2038-03-01,SW10,0.0897392577591306,-0.166754269051439
2038-04-01,SW10,0.101851420775413,-0.102580157559901
2038-05-01,SW10,0.0559638707086495,-0.152153481719322
2038-06-01,SW10,0.0191484445193666,-0.16158126368008
2038-07-01,SW10,0.0371708671804684,-0.153584462682587
2038-08-01,SW10,0.0399266259038073,-0.103205740066907
2038-09-01,SW10,0.0536562053457319,-0.228584500525329
2038-10-01,SW10,0.0878721923423885,-0.148279870406738
2038-11-01,SW10,0.0917701747047805,-0.136119233624938
2038-12-01,SW10,0.103180060109953,-0.183756914999542
2039-01-01,SW10,0.112794978184518,-0.180421189706443
2039-02-01,SW10,0.0272068131622091,-0.209568542268402
2039-03-01,SW10,0.0327759143993691,-0.203555239810113
2039-04-01,SW10,0.0872770282305314,-0.122811533827405
2039-05-01,SW10,0.106559710484156,-0.200051784590775
2039-06-01,SW10,0.131973137544447,-0.190468799870079
2039-07-01,SW10,0.158275437534399,-0.187497370342209
2039-08-01,SW10,0.160443000272679,-0.187197841812671
2039-09-01,SW10,0.0743165859019659,-0.257090099997503
2039-10-01,SW10,0.0864326374067702,-0.281687433419635
2039-11-01,SW10,0.114074883438397,-0.14761924598932
2039-12-01,SW10,0.133155006556788,-0.13370119857236
2040-01-01,SW10,0.157530458844556,-0.177605944910181
2040-02-01,SW10,0.177218422319763,-0.0930774231493995
2040-03-01,SW10,0.190549634677062,-0.185170147809451
2040-04-01,SW10,0.0774498816249996,-0.350413838014764
2040-05-01,SW10,0.108389378395633,-0.231950934445958
2040-06-01,SW10,0.0827135189420036,-0.28796935080466
2040-07-01,SW10,0.0889798585287757,-0.294232883945217
2040-08-01,SW10,0.120508344884547,-0.220236279631721
2040-09-01,SW10,0.152987003404355,-0.169826504918634
2040-10-01,SW10,0.10862391423713,-0.212948838455019
2040-11-01,SW10,0.106657136389182,-0.124776121081989
2040-12-01,SW10,0.134374383660011,-0.152699628079611
2041-01-01,SW10,0.0568678723577255,-0.1367866405826
2041-02-01,SW10,0.0633101123105964,-0.2193504667226
2041-03-01,SW10,0.0918168782754462,-0.172318448941303
2041-04-01,SW10,0.109910127726333,-0.149184481880134
2041-05-01,SW10,0.166892420025431,-0.188481903492879
2041-06-01,SW10,0.13088583074274,-0.175438576034087
2041-07-01,SW10,0.168142450820444,-0.113389234767258
2041-08-01,SW10,0.243441289597283,-0.0770966769840371
2041-09-01,SW10,0.238823124115185,-0.13923180704418
2041-10-01,SW10,0.256348237685202,-0.121004235803742
2041-11-01,SW10,0.320826366794659,-0.0392764637800138
2041-12-01,SW10,0.343760760979528,-0.0623741458530316
2042-01-01,SW10,0.299191260683817,-0.0246194160943008
2042-02-01,SW10,0.320886397421556,-0.0449389255653926
2042-03-01,SW10,0.248561727476978,-0.103418949776932
2042-04-01,SW10,0.257933957554751,-0.0471936458235146
2042-05-01,SW10,0.236506629925445,-0.0570372447813613
2042-06-01,SW10,0.232536080033755,-0.0632097225522624
2042-07-01,SW10,0.227010005722649,-0.0559155583773925
2042-08-01,SW10,0.248022790515664,-0.0857099112646613
2042-09-01,SW10,0.164535248501924,-0.0836081654313015
2042-10-01,SW10,0.172657190002341,-0.0510877986916066
2042-11-01,SW10,0.120964474851422,-0.142494540823573
2042-12-01,SW10,0.100989122837988,-0.0983310618882113
2043-01-01,SW10,0.121286034055922,-0.0717321977543111
2043-02-01,SW10,0.155008683621714,-0.0780022438371669
2043-03-01,SW10,0.158652561445143,-0.0923819016766143
2043-04-01,SW10,0.163963249555115,-0.100508911195841
2043-05-01,SW10,0.147752755049038,-0.107931084170252
2043-06-01,SW10,0.180300889167454,-0.11625646527835
2043-07-01,SW10,0.183930830840466,-0.0884064537638534
2043-08-01,SW10,0.180702377284028,-0.120228482782044
2043-09-01,SW10,0.152698615663342,-0.117939401726942
2043-10-01,SW10,0.193074206695523,-0.0447023673462698
2043-11-01,SW10,0.235498520077098,-0.0366702155521806
2043-12-01,SW10,0.201620245434192,-0.0122823394350281
2044-01-01,SW10,0.168572311863506,-0.0424228700712872
2044-02-01,SW10,0.169499062999269,-0.137277121948051
2044-03-01,SW10,0.226482423247729,-0.135384609902599
2044-04-01,SW10,0.224768490803916,-0.0849859783058822
2044-05-01,SW10,0.182742282272954,-0.0352618942773568
2044-06-01,SW10,0.241645824150995,-0.0152705834805555
2044-07-01,SW10,0.25373749424039,-0.0580750281872055
2044-08-01,SW10,0.233409913294733,-0.0939793473795274
2044-09-01,SW10,0.166951870569881,-0.0951445585883243
2044-10-01,SW10,0.158056207922125,-0.0922785870255459
2044-11-01,SW10,0.180488576734336,-0.0758035714941763
2044-12-01,SW10,0.0587629285217745,-0.228934810537859
2045-01-01,SW10,0.0686609968091594,-0.237165576012915
2045-02-01,SW10,0.0360194081336399,-0.248861937637067
2045-03-01,SW10,0.125881674083527,-0.224598640597648
2045-04-01,SW10,0.145938961324726,-0.24816653847462
2045-05-01,SW10,0.172669986948703,-0.200201323198977
2045-06-01,SW10,0.129734988714564,-0.275553678106655
2045-07-01,SW10,0.106729194111921,-0.262624395993627
2045-08-01,SW10,0.101769889344409,-0.208610356739344
2045-09-01,SW10,0.0640034867694929,-0.20307404018099
2045-10-01,SW10,0.0621977690698379,-0.201752412829328
2045-11-01,SW10,0.0679243662738767,-0.216867845310614
2045-12-01,SW10,0.0995475687550109,-0.214848099070224
2046-01-01,SW10,0.0964464260471937,-0.122542318655337
2046-02-01,SW10,0.151327416933351,-0.219992167681309
2046-03-01,SW10,0.111565787569886,-0.187905436651175
2046-04-01,SW10,0.093193885029141,-0.176389857144849
2046-05-01,SW10,0.103818590203073,-0.172244527527751
2046-06-01,SW10,0.109643220029529,-0.0832348245213862
2046-07-01,SW10,0.148688630061918,-0.0727273190951586
2046-08-01,SW10,0.110944229364644,-0.228025905264524
2046-09-01,SW10,0.160238521719727,-0.102631487748941
2046-10-01,SW10,0.162375597921328,-0.110466161459491
2046-11-01,SW10,0.173969598332043,-0.145753857480398
2046-12-01,SW10,0.225440261628982,-0.136263778682425
2047-01-01,SW10,0.240857173301121,-0.0693384838606999
2047-02-01,SW10,0.217119811436731,-0.0674562296652138
2047-03-01,SW10,0.198882019857278,-0.0709641055351186
2047-04-01,SW10,0.138755574296766,-0.0693558655654653
2047-05-01,SW10,0.0916712713851516,-0.22506322100415
2047-06-01,SW10,0.0671659439423055,-0.205524886840284
2047-07-01,SW10,0.115950061032342,-0.181227483108007
2047-08-01,SW10,0.130591114261894,-0.226801171077049
2047-09-01,SW10,0.127732473533781,-0.251671453658159
2047-10-01,SW10,0.0681801672732944,-0.329255820578174
2047-11-01,SW10,0.0351702377642148,-0.337672413663393
2047-12-01,SW10,0.0340945818402023,-0.377527451329082
